request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
6160,2,48,20412,20431,false
6161,7,48,20412,20440,false
6162,1,48,20425,20446,false
6163,8,48,20429,20449,false
6164,5,48,20433,20455,false
6165,9,48,20433,20461,false
6166,1,48,20450,20474,false
6167,2,48,20450,20477,false
6168,6,48,20450,20480,false
6169,7,48,20450,20495,false
6170,10,48,20450,20501,false
6171,11,48,20450,20486,false
6172,12,48,20450,20504,false
6173,13,48,20450,20489,false
6174,14,48,20450,20507,false
6175,5,48,20467,20492,false
6176,9,48,20467,20516,false
6177,8,48,20471,20483,false
6178,1,48,20475,20498,false
6179,2,48,20488,20510,false
6180,7,48,20488,20513,false
6181,1,48,20500,20525,false
6182,5,48,20500,20528,false
6183,6,48,20500,20534,false
6184,9,48,20500,20553,false
6185,10,48,20500,20565,false
6186,11,48,20500,20537,false
6187,13,48,20500,20540,false
6188,8,48,20514,20531,false
6189,1,48,20525,20543,false
6190,2,48,20525,20546,false
6191,7,48,20525,20550,false
6192,12,48,20525,20556,false
6193,14,48,20525,20559,false
6194,5,48,20533,20562,false
6195,9,48,20533,20598,false
6196,1,48,20550,20568,false
6197,6,48,20550,20574,false
6198,10,48,20550,20601,false
6199,11,48,20550,20589,false
6200,13,48,20550,20595,false
6201,8,48,20557,20577,false
6202,2,48,20562,20580,false
6203,7,48,20562,20583,false
6204,5,48,20567,20586,false
6205,9,48,20567,20604,false
6206,1,48,20575,20592,false
6207,1,48,20600,20624,false
6208,2,48,20600,20627,false
6209,5,48,20600,20630,false
6210,6,48,20600,20642,false
6211,7,48,20600,20645,false
6212,8,48,20600,20633,false
6213,9,48,20600,20651,false
6214,10,48,20600,20684,false
6215,11,48,20600,20636,false
6216,12,48,20600,20654,false
6217,13,48,20600,20639,false
6218,14,48,20600,20657,false
6219,1,48,20625,20648,false
6220,5,48,20633,20660,false
6221,9,48,20633,20690,false
6222,2,48,20638,20669,false
6223,7,48,20638,20675,false
6224,8,48,20643,20666,false
6225,1,48,20650,20663,false
6226,6,48,20650,20672,false
6227,10,48,20650,20711,false
6228,11,48,20650,20678,false
6229,13,48,20650,20681,false
6230,5,48,20667,20687,false
6231,9,48,20667,20714,false
6232,1,48,20675,20693,false
6233,2,48,20675,20696,false
6234,7,48,20675,20708,false
6235,12,48,20675,20702,false
6236,14,48,20675,20705,false
6237,8,48,20686,20699,false
6238,1,48,20700,20725,false
6239,5,48,20700,20728,false
6240,6,48,20700,20743,false
6241,9,48,20700,20752,false
6242,10,48,20700,20758,false
6243,11,48,20700,20734,false
6244,13,48,20700,20737,false
6245,2,48,20712,20731,false
6246,7,48,20712,20740,false
6247,1,48,20725,20746,false
6248,8,48,20729,20749,false
6249,5,48,20733,20755,false
6250,9,48,20733,20761,false
6251,1,48,20750,20774,false
6252,2,48,20750,20777,false
6253,6,48,20750,20780,false
6254,7,48,20750,20795,false
6255,10,48,20750,20801,false
6256,11,48,20750,20786,false
6257,12,48,20750,20804,false
6258,13,48,20750,20789,false
6259,14,48,20750,20807,false
6260,5,48,20767,20792,false
6261,9,48,20767,20816,false
6262,8,48,20771,20783,false
6263,1,48,20775,20798,false
6264,2,48,20788,20810,false
6265,7,48,20788,20813,false
6266,1,48,20800,20825,false
6267,5,48,20800,20828,false
6268,6,48,20800,20834,false
6269,9,48,20800,20853,false
6270,10,48,20800,20865,false
6271,11,48,20800,20837,false
6272,13,48,20800,20840,false
6273,8,48,20814,20831,false
6274,1,48,20825,20843,false
6275,2,48,20825,20846,false
6276,7,48,20825,20850,false
6277,12,48,20825,20856,false
6278,14,48,20825,20859,false
6279,5,48,20833,20862,false
6280,9,48,20833,20898,false
6281,1,48,20850,20868,false
6282,6,48,20850,20874,false
6283,10,48,20850,20901,false
6284,11,48,20850,20889,false
6285,13,48,20850,20895,false
6286,8,48,20857,20877,false
6287,2,48,20862,20880,false
6288,7,48,20862,20883,false
6289,5,48,20867,20886,false
6290,9,48,20867,20904,false
6291,1,48,20875,20892,false
6292,1,48,20900,20924,false
6293,2,48,20900,20927,false
6294,5,48,20900,20930,false
6295,6,48,20900,20942,false
6296,7,48,20900,20945,false
6297,8,48,20900,20933,false
6298,9,48,20900,20951,false
6299,10,48,20900,20984,false
6300,11,48,20900,20936,false
6301,12,48,20900,20954,false
6302,13,48,20900,20939,false
6303,14,48,20900,20957,false
6304,1,48,20925,20948,false
6305,5,48,20933,20960,false
6306,9,48,20933,20990,false
6307,2,48,20938,20969,false
6308,7,48,20938,20975,false
6309,8,48,20943,20966,false
6310,1,48,20950,20963,false
6311,6,48,20950,20972,false
6312,10,48,20950,21011,false
6313,11,48,20950,20978,false
6314,13,48,20950,20981,false
6315,5,48,20967,20987,false
6316,9,48,20967,21014,false
6317,1,48,20975,20993,false
6318,2,48,20975,20996,false
6319,7,48,20975,21008,false
6320,12,48,20975,21002,false
6321,14,48,20975,21005,false
6322,8,48,20986,20999,false
6323,1,48,21000,21025,false
6324,5,48,21000,21028,false
6325,6,48,21000,21043,false
6326,9,48,21000,21052,false
6327,10,48,21000,21058,false
6328,11,48,21000,21034,false
6329,13,48,21000,21037,false
6330,2,48,21012,21031,false
6331,7,48,21012,21040,false
6332,1,48,21025,21046,false
6333,8,48,21029,21049,false
6334,5,48,21033,21055,false
6335,9,48,21033,21061,false
6336,1,48,21050,21074,false
6337,2,48,21050,21077,false
6338,6,48,21050,21080,false
6339,7,48,21050,21095,false
6340,10,48,21050,21101,false
6341,11,48,21050,21086,false
6342,12,48,21050,21104,false
6343,13,48,21050,21089,false
6344,14,48,21050,21107,false
6345,5,48,21067,21092,false
6346,9,48,21067,21116,false
6347,8,48,21071,21083,false
6348,1,48,21075,21098,false
6349,2,48,21088,21110,false
6350,7,48,21088,21113,false
6351,1,48,21100,21125,false
6352,5,48,21100,21128,false
6353,6,48,21100,21134,false
6354,9,48,21100,21153,false
6355,10,48,21100,21165,false
6356,11,48,21100,21137,false
6357,13,48,21100,21140,false
6358,8,48,21114,21131,false
6359,1,48,21125,21143,false
6360,2,48,21125,21146,false
6361,7,48,21125,21150,false
6362,12,48,21125,21156,false
6363,14,48,21125,21159,false
6364,5,48,21133,21162,false
6365,9,48,21133,21198,false
6366,1,48,21150,21168,false
6367,6,48,21150,21174,false
6368,10,48,21150,21201,false
6369,11,48,21150,21189,false
6370,13,48,21150,21195,false
6371,8,48,21157,21177,false
6372,2,48,21162,21180,false
6373,7,48,21162,21183,false
6374,5,48,21167,21186,false
6375,9,48,21167,21204,false
6376,1,48,21175,21192,false
6377,1,48,21200,21224,false
6378,2,48,21200,21227,false
6379,5,48,21200,21230,false
6380,6,48,21200,21242,false
6381,7,48,21200,21245,false
6382,8,48,21200,21233,false
6383,9,48,21200,21251,false
6384,10,48,21200,21284,false
6385,11,48,21200,21236,false
6386,12,48,21200,21254,false
6387,13,48,21200,21239,false
6388,14,48,21200,21257,false
6389,1,48,21225,21248,false
6390,5,48,21233,21260,false
6391,9,48,21233,21290,false
6392,2,48,21238,21269,false
6393,7,48,21238,21275,false
6394,8,48,21243,21266,false
6395,1,48,21250,21263,false
6396,6,48,21250,21272,false
6397,10,48,21250,21311,false
6398,11,48,21250,21278,false
6399,13,48,21250,21281,false
6400,5,48,21267,21287,false
6401,9,48,21267,21314,false
6402,1,48,21275,21293,false
6403,2,48,21275,21296,false
6404,7,48,21275,21308,false
6405,12,48,21275,21302,false
6406,14,48,21275,21305,false
6407,8,48,21286,21299,false
6408,1,48,21300,21325,false
6409,5,48,21300,21328,false
6410,6,48,21300,21343,false
6411,9,48,21300,21352,false
6412,10,48,21300,21358,false
6413,11,48,21300,21334,false
6414,13,48,21300,21337,false
6415,2,48,21312,21331,false
6416,7,48,21312,21340,false
6417,1,48,21325,21346,false
6418,8,48,21329,21349,false
6419,5,48,21333,21355,false
6420,9,48,21333,21361,false
6421,1,48,21350,21374,false
6422,2,48,21350,21377,false
6423,6,48,21350,21380,false
6424,7,48,21350,21395,false
6425,10,48,21350,21401,false
6426,11,48,21350,21386,false
6427,12,48,21350,21404,false
6428,13,48,21350,21389,false
6429,14,48,21350,21407,false
6430,5,48,21367,21392,false
6431,9,48,21367,21416,false
6432,8,48,21371,21383,false
6433,1,48,21375,21398,false
6434,2,48,21388,21410,false
6435,7,48,21388,21413,false
6436,1,48,21400,21425,false
6437,5,48,21400,21428,false
6438,6,48,21400,21434,false
6439,9,48,21400,21453,false
6440,10,48,21400,21465,false
6441,11,48,21400,21437,false
6442,13,48,21400,21440,false
6443,8,48,21414,21431,false
6444,1,48,21425,21443,false
6445,2,48,21425,21446,false
6446,7,48,21425,21450,false
6447,12,48,21425,21456,false
6448,14,48,21425,21459,false
6449,5,48,21433,21462,false
6450,9,48,21433,21498,false
6451,1,48,21450,21468,false
6452,6,48,21450,21474,false
6453,10,48,21450,21501,false
6454,11,48,21450,21489,false
6455,13,48,21450,21495,false
6456,8,48,21457,21477,false
6457,2,48,21462,21480,false
6458,7,48,21462,21483,false
6459,5,48,21467,21486,false
6460,9,48,21467,21504,false
6461,1,48,21475,21492,false
6462,1,48,21500,21524,false
6463,2,48,21500,21527,false
6464,5,48,21500,21530,false
6465,6,48,21500,21542,false
6466,7,48,21500,21545,false
6467,8,48,21500,21533,false
6468,9,48,21500,21551,false
6469,10,48,21500,21584,false
6470,11,48,21500,21536,false
6471,12,48,21500,21554,false
6472,13,48,21500,21539,false
6473,14,48,21500,21557,false
6474,1,48,21525,21548,false
6475,5,48,21533,21560,false
6476,9,48,21533,21590,false
6477,2,48,21538,21569,false
6478,7,48,21538,21575,false
6479,8,48,21543,21566,false
6480,1,48,21550,21563,false
6481,6,48,21550,21572,false
6482,10,48,21550,21611,false
6483,11,48,21550,21578,false
6484,13,48,21550,21581,false
6485,5,48,21567,21587,false
6486,9,48,21567,21614,false
6487,1,48,21575,21593,false
6488,2,48,21575,21596,false
6489,7,48,21575,21608,false
6490,12,48,21575,21602,false
6491,14,48,21575,21605,false
6492,8,48,21586,21599,false
6493,1,48,21600,21625,false
6494,5,48,21600,21628,false
6495,6,48,21600,21643,false
6496,9,48,21600,21652,false
6497,10,48,21600,21658,false
6498,11,48,21600,21634,false
6499,13,48,21600,21637,false
6500,2,48,21612,21631,false
6501,7,48,21612,21640,false
6502,1,48,21625,21646,false
6503,8,48,21629,21649,false
6504,5,48,21633,21655,false
6505,9,48,21633,21661,false
6506,1,48,21650,21674,false
6507,2,48,21650,21677,false
6508,6,48,21650,21680,false
6509,7,48,21650,21695,false
6510,10,48,21650,21701,false
6511,11,48,21650,21686,false
6512,12,48,21650,21704,false
6513,13,48,21650,21689,false
6514,14,48,21650,21707,false
6515,5,48,21667,21692,false
6516,9,48,21667,21716,false
6517,8,48,21671,21683,false
6518,1,48,21675,21698,false
6519,2,48,21688,21710,false
6520,7,48,21688,21713,false
6521,1,48,21700,21725,false
6522,5,48,21700,21728,false
6523,6,48,21700,21734,false
6524,9,48,21700,21753,false
6525,10,48,21700,21765,false
6526,11,48,21700,21737,false
6527,13,48,21700,21740,false
6528,8,48,21714,21731,false
6529,1,48,21725,21743,false
6530,2,48,21725,21746,false
6531,7,48,21725,21750,false
6532,12,48,21725,21756,false
6533,14,48,21725,21759,false
6534,5,48,21733,21762,false
6535,9,48,21733,21798,false
6536,1,48,21750,21768,false
6537,6,48,21750,21774,false
6538,10,48,21750,21801,false
6539,11,48,21750,21789,false
6540,13,48,21750,21795,false
6541,8,48,21757,21777,false
6542,2,48,21762,21780,false
6543,7,48,21762,21783,false
6544,5,48,21767,21786,false
6545,9,48,21767,21804,false
6546,1,48,21775,21792,false
6547,1,48,21800,21824,false
6548,2,48,21800,21827,false
6549,5,48,21800,21830,false
6550,6,48,21800,21842,false
6551,7,48,21800,21845,false
6552,8,48,21800,21833,false
6553,9,48,21800,21851,false
6554,10,48,21800,21884,false
6555,11,48,21800,21836,false
6556,12,48,21800,21854,false
6557,13,48,21800,21839,false
6558,14,48,21800,21857,false
6559,1,48,21825,21848,false
6560,5,48,21833,21860,false
6561,9,48,21833,21890,false
6562,2,48,21838,21869,false
6563,7,48,21838,21875,false
6564,8,48,21843,21866,false
6565,1,48,21850,21863,false
6566,6,48,21850,21872,false
6567,10,48,21850,21911,false
6568,11,48,21850,21878,false
6569,13,48,21850,21881,false
6570,5,48,21867,21887,false
6571,9,48,21867,21914,false
6572,1,48,21875,21893,false
6573,2,48,21875,21896,false
6574,7,48,21875,21908,false
6575,12,48,21875,21902,false
6576,14,48,21875,21905,false
6577,8,48,21886,21899,false
6578,1,48,21900,21925,false
6579,5,48,21900,21928,false
6580,6,48,21900,21943,false
6581,9,48,21900,21952,false
6582,10,48,21900,21958,false
6583,11,48,21900,21934,false
6584,13,48,21900,21937,false
6585,2,48,21912,21931,false
6586,7,48,21912,21940,false
6587,1,48,21925,21946,false
6588,8,48,21929,21949,false
6589,5,48,21933,21955,false
6590,9,48,21933,21961,false
6591,1,48,21950,21974,false
6592,2,48,21950,21977,false
6593,6,48,21950,21980,false
6594,7,48,21950,21995,false
6595,10,48,21950,22001,false
6596,11,48,21950,21986,false
6597,12,48,21950,22004,false
6598,13,48,21950,21989,false
6599,14,48,21950,22007,false
6600,5,48,21967,21992,false
6601,9,48,21967,22016,false
6602,8,48,21971,21983,false
6603,1,48,21975,21998,false
6604,2,48,21988,22010,false
6605,7,48,21988,22013,false
6606,1,48,22000,22025,false
6607,5,48,22000,22028,false
6608,6,48,22000,22034,false
6609,9,48,22000,22053,false
6610,10,48,22000,22065,false
6611,11,48,22000,22037,false
6612,13,48,22000,22040,false
6613,8,48,22014,22031,false
6614,1,48,22025,22043,false
6615,2,48,22025,22046,false
6616,7,48,22025,22050,false
6617,12,48,22025,22056,false
6618,14,48,22025,22059,false
6619,5,48,22033,22062,false
6620,9,48,22033,22098,false
6621,1,48,22050,22068,false
6622,6,48,22050,22074,false
6623,10,48,22050,22101,false
6624,11,48,22050,22089,false
6625,13,48,22050,22095,false
6626,8,48,22057,22077,false
6627,2,48,22062,22080,false
6628,7,48,22062,22083,false
6629,5,48,22067,22086,false
6630,9,48,22067,22104,false
6631,1,48,22075,22092,false
6632,1,48,22100,22124,false
6633,2,48,22100,22127,false
6634,5,48,22100,22130,false
6635,6,48,22100,22142,false
6636,7,48,22100,22145,false
6637,8,48,22100,22133,false
6638,9,48,22100,22151,false
6639,10,48,22100,22184,false
6640,11,48,22100,22136,false
6641,12,48,22100,22154,false
6642,13,48,22100,22139,false
6643,14,48,22100,22157,false
6644,1,48,22125,22148,false
6645,5,48,22133,22160,false
6646,9,48,22133,22190,false
6647,2,48,22138,22169,false
6648,7,48,22138,22175,false
6649,8,48,22143,22166,false
6650,1,48,22150,22163,false
6651,6,48,22150,22172,false
6652,10,48,22150,22211,false
6653,11,48,22150,22178,false
6654,13,48,22150,22181,false
6655,5,48,22167,22187,false
6656,9,48,22167,22214,false
6657,1,48,22175,22193,false
6658,2,48,22175,22196,false
6659,7,48,22175,22208,false
6660,12,48,22175,22202,false
6661,14,48,22175,22205,false
6662,8,48,22186,22199,false
6663,1,48,22200,22225,false
6664,5,48,22200,22228,false
6665,6,48,22200,22243,false
6666,9,48,22200,22252,false
6667,10,48,22200,22258,false
6668,11,48,22200,22234,false
6669,13,48,22200,22237,false
6670,2,48,22212,22231,false
6671,7,48,22212,22240,false
6672,1,48,22225,22246,false
6673,8,48,22229,22249,false
6674,5,48,22233,22255,false
6675,9,48,22233,22261,false
6676,1,48,22250,22274,false
6677,2,48,22250,22277,false
6678,6,48,22250,22280,false
6679,7,48,22250,22295,false
6680,10,48,22250,22301,false
6681,11,48,22250,22286,false
6682,12,48,22250,22304,false
6683,13,48,22250,22289,false
6684,14,48,22250,22307,false
6685,5,48,22267,22292,false
6686,9,48,22267,22316,false
6687,8,48,22271,22283,false
6688,1,48,22275,22298,false
6689,2,48,22288,22310,false
6690,7,48,22288,22313,false
6691,1,48,22300,22325,false
6692,5,48,22300,22328,false
6693,6,48,22300,22334,false
6694,9,48,22300,22353,false
6695,10,48,22300,22365,false
6696,11,48,22300,22337,false
6697,13,48,22300,22340,false
6698,8,48,22314,22331,false
6699,1,48,22325,22343,false
6700,2,48,22325,22346,false
6701,7,48,22325,22350,false
6702,12,48,22325,22356,false
6703,14,48,22325,22359,false
6704,5,48,22333,22362,false
6705,9,48,22333,22398,false
6706,1,48,22350,22368,false
6707,6,48,22350,22374,false
6708,10,48,22350,22401,false
6709,11,48,22350,22389,false
6710,13,48,22350,22395,false
6711,8,48,22357,22377,false
6712,2,48,22362,22380,false
6713,7,48,22362,22383,false
6714,5,48,22367,22386,false
6715,9,48,22367,22404,false
6716,1,48,22375,22392,false
6717,1,48,22400,22424,false
6718,2,48,22400,22427,false
6719,5,48,22400,22430,false
6720,6,48,22400,22442,false
6721,7,48,22400,22445,false
6722,8,48,22400,22433,false
6723,9,48,22400,22451,false
6724,10,48,22400,22484,false
6725,11,48,22400,22436,false
6726,12,48,22400,22454,false
6727,13,48,22400,22439,false
6728,14,48,22400,22457,false
6729,1,48,22425,22448,false
6730,5,48,22433,22460,false
6731,9,48,22433,22490,false
6732,2,48,22438,22469,false
6733,7,48,22438,22475,false
6734,8,48,22443,22466,false
6735,1,48,22450,22463,false
6736,6,48,22450,22472,false
6737,10,48,22450,22511,false
6738,11,48,22450,22478,false
6739,13,48,22450,22481,false
6740,5,48,22467,22487,false
6741,9,48,22467,22514,false
6742,1,48,22475,22493,false
6743,2,48,22475,22496,false
6744,7,48,22475,22508,false
6745,12,48,22475,22502,false
6746,14,48,22475,22505,false
6747,8,48,22486,22499,false
6748,1,48,22500,22525,false
6749,5,48,22500,22528,false
6750,6,48,22500,22543,false
6751,9,48,22500,22552,false
6752,10,48,22500,22558,false
6753,11,48,22500,22534,false
6754,13,48,22500,22537,false
6755,2,48,22512,22531,false
6756,7,48,22512,22540,false
6757,1,48,22525,22546,false
6758,8,48,22529,22549,false
6759,5,48,22533,22555,false
6760,9,48,22533,22561,false
6761,1,48,22550,22574,false
6762,2,48,22550,22577,false
6763,6,48,22550,22580,false
6764,7,48,22550,22595,false
6765,10,48,22550,22601,false
6766,11,48,22550,22586,false
6767,12,48,22550,22604,false
6768,13,48,22550,22589,false
6769,14,48,22550,22607,false
6770,5,48,22567,22592,false
6771,9,48,22567,22616,false
6772,8,48,22571,22583,false
6773,1,48,22575,22598,false
6774,2,48,22588,22610,false
6775,7,48,22588,22613,false
6776,1,48,22600,22625,false
6777,5,48,22600,22628,false
6778,6,48,22600,22634,false
6779,9,48,22600,22653,false
6780,10,48,22600,22665,false
6781,11,48,22600,22637,false
6782,13,48,22600,22640,false
6783,8,48,22614,22631,false
6784,1,48,22625,22643,false
6785,2,48,22625,22646,false
6786,7,48,22625,22650,false
6787,12,48,22625,22656,false
6788,14,48,22625,22659,false
6789,5,48,22633,22662,false
6790,9,48,22633,22698,false
6791,1,48,22650,22668,false
6792,6,48,22650,22674,false
6793,10,48,22650,22701,false
6794,11,48,22650,22689,false
6795,13,48,22650,22695,false
6796,8,48,22657,22677,false
6797,2,48,22662,22680,false
6798,7,48,22662,22683,false
6799,5,48,22667,22686,false
6800,9,48,22667,22704,false
6801,1,48,22675,22692,false
6802,1,48,22700,22724,false
6803,2,48,22700,22727,false
6804,5,48,22700,22730,false
6805,6,48,22700,22742,false
6806,7,48,22700,22745,false
6807,8,48,22700,22733,false
6808,9,48,22700,22751,false
6809,10,48,22700,22784,false
6810,11,48,22700,22736,false
6811,12,48,22700,22754,false
6812,13,48,22700,22739,false
6813,14,48,22700,22757,false
6814,1,48,22725,22748,false
6815,5,48,22733,22760,false
6816,9,48,22733,22790,false
6817,2,48,22738,22769,false
6818,7,48,22738,22775,false
